seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
5,random,3,75,1,1,2,1.462276,82.833300,0.182785,28,0.233397,50,0,2,1,0.233397,0.000000,1
5,random,3,76,2,2,4,0.000000,54.333300,0.736197,25,0.233397,50,0,2,0,0.233397,0.000000,1
5,random,3,77,1,1,3,0.000000,82.833300,1.207244,28,0.233397,50,0,1,0,0.233397,0.000000,1
5,random,3,78,0,0,2,5.379201,97.333300,0.672400,27,0.233397,50,0,0,0,0.233397,0.000000,1
5,random,3,79,1,1,2,1.461195,82.833300,0.182649,28,0.233397,50,0,1,0,0.233397,0.000000,1
5,random,3,80,0,0,4,0.000000,97.333300,0.410959,27,0.233397,50,0,1,1,0.233397,0.000000,1
5,random,4,1,1,1,1,2.800175,82.666700,0.933392,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,2,1,1,3,0.000000,82.666700,1.209677,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,3,2,2,1,1.468351,53.500000,0.489450,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,4,0,0,1,4.618011,95.000000,1.539337,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,5,2,2,2,0.264480,53.500000,0.033060,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,6,1,1,2,1.203319,82.666700,0.150415,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,7,1,1,1,4.478471,82.666700,1.492824,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,8,2,2,1,1.731578,53.500000,0.577193,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,9,1,1,2,1.213134,82.666700,0.151642,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,10,0,0,3,0.000000,95.000000,1.052632,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,11,1,1,1,2.335988,82.666700,0.778663,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,12,1,1,1,3.680141,82.666700,1.226714,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,13,0,0,2,6.666622,95.000000,0.833328,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,14,2,2,2,0.328954,53.500000,0.041119,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,15,2,2,2,0.264480,53.500000,0.033060,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,16,2,2,1,1.699387,53.500000,0.566462,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,17,2,2,2,0.264468,53.500000,0.033058,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,18,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,19,2,2,1,0.728042,53.500000,0.242681,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,20,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,21,2,2,3,0.000000,53.500000,1.869159,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,22,0,0,1,3.508896,95.000000,1.169632,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,23,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,24,0,0,2,6.419568,95.000000,0.802446,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,25,0,0,1,4.317124,95.000000,1.439041,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,26,2,2,1,1.900172,53.500000,0.633391,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,27,0,0,2,6.386802,95.000000,0.798350,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,28,2,2,2,0.264503,53.500000,0.033063,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,29,1,1,2,1.203309,82.666700,0.150414,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,30,2,2,2,0.292874,53.500000,0.036609,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,31,1,1,3,0.000000,82.666700,1.209677,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,32,0,0,1,4.553529,95.000000,1.517843,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,33,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,34,0,0,1,3.690207,95.000000,1.230069,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,35,0,0,2,6.376953,95.000000,0.797119,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,36,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,37,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,38,1,1,2,1.216367,82.666700,0.152046,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,39,1,1,1,3.171030,82.666700,1.057010,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,40,0,0,2,6.382459,95.000000,0.797807,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,41,2,2,2,0.265561,53.500000,0.033195,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,42,0,0,2,6.378034,95.000000,0.797254,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,43,2,2,3,0.000000,53.500000,1.869159,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,44,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,45,2,2,3,0.000000,53.500000,1.869159,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,46,1,1,3,0.000000,82.666700,1.209677,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,47,1,1,2,1.203308,82.666700,0.150414,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,48,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,49,1,1,2,1.192331,82.666700,0.149041,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,50,1,1,2,1.213111,82.666700,0.151639,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,51,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,2,0,0.179926,0.000000,1
5,random,4,52,0,0,2,6.387889,95.000000,0.798486,22,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,53,0,0,3,0.000000,95.000000,1.052632,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,54,1,1,2,1.202215,82.666700,0.150277,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,55,0,0,3,0.000000,95.000000,1.052632,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,56,1,1,2,1.203266,82.666700,0.150408,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,57,1,1,1,3.637477,82.666700,1.212492,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,58,1,1,1,4.627936,82.666700,1.542645,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,59,0,0,4,0.000000,95.000000,0.421053,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,60,1,1,2,1.203309,82.666700,0.150414,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,61,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,62,1,1,1,2.894521,82.666700,0.964840,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,63,1,1,2,1.213099,82.666700,0.151637,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,64,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,65,0,0,4,0.000000,95.000000,0.421053,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,66,0,0,2,6.382459,95.000000,0.797807,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,67,1,1,1,3.435562,82.666700,1.145187,33,0.179926,38,0,1,0,0.179926,0.000000,1
5,random,4,68,0,0,4,0.000000,95.000000,0.421053,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,69,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,70,1,1,3,0.000000,82.666700,1.209677,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,71,2,2,2,0.264444,53.500000,0.033055,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,72,0,0,1,3.519190,95.000000,1.173063,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,73,2,2,2,0.263398,53.500000,0.032925,25,0.179926,38,1,1,1,0.179926,0.000000,1
5,random,4,74,0,0,4,0.000000,95.000000,0.421053,22,0.179926,38,0,0,0,0.179926,0.000000,1
5,random,4,75,2,2,2,0.328942,53.500000,0.041118,25,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,76,2,2,4,0.000000,53.500000,0.747664,25,0.179926,38,0,1,1,0.179926,0.000000,1
5,random,4,77,1,1,3,0.000000,82.666700,1.209677,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,4,78,0,0,2,6.382471,95.000000,0.797809,22,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,79,1,1,2,1.160636,82.666700,0.145079,33,0.179926,38,0,2,1,0.179926,0.000000,1
5,random,4,80,1,1,4,0.000000,82.666700,0.483871,33,0.179926,38,0,0,1,0.179926,0.000000,1
5,random,5,1,1,1,1,2.768590,81.833300,0.922863,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,2,0,0,3,0.000000,97.000000,1.030928,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,3,1,1,1,4.546244,81.833300,1.515415,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,4,0,0,1,3.506685,97.000000,1.168895,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,5,1,1,2,1.180332,81.833300,0.147542,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,6,1,1,2,1.160666,81.833300,0.145083,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,7,1,1,1,3.817687,81.833300,1.272562,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,8,2,2,1,1.979757,53.666700,0.659919,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,9,0,0,2,5.256842,97.000000,0.657105,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,10,2,2,3,0.000000,53.666700,1.863353,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,11,1,1,1,3.234381,81.833300,1.078127,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,12,1,1,1,3.950051,81.833300,1.316684,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,13,1,1,2,1.160630,81.833300,0.145079,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,14,0,0,2,5.245887,97.000000,0.655736,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,15,2,2,2,0.326768,53.666700,0.040846,25,0.224805,44,1,2,0,0.224805,0.000000,1
5,random,5,16,2,2,1,3.170381,53.666700,1.056794,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,17,2,2,2,0.326803,53.666700,0.040850,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,18,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,19,0,0,1,4.563828,97.000000,1.521276,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,20,1,1,4,0.000000,81.833300,0.488799,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,21,0,0,3,0.000000,97.000000,1.030928,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,22,2,2,1,0.862442,53.666700,0.287481,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,23,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,24,1,1,2,1.160659,81.833300,0.145082,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,25,1,1,1,2.662454,81.833300,0.887485,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,26,1,1,1,3.816353,81.833300,1.272118,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,27,1,1,2,1.160594,81.833300,0.145074,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,28,1,1,2,1.181385,81.833300,0.147673,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,29,1,1,2,1.121269,81.833300,0.140159,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,30,0,0,2,5.250264,97.000000,0.656283,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,31,1,1,3,0.000000,81.833300,1.221996,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,32,0,0,1,3.726234,97.000000,1.242078,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,33,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,34,0,0,1,3.506344,97.000000,1.168781,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,35,0,0,2,5.346465,97.000000,0.668308,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,36,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,37,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,38,2,2,2,0.355164,53.666700,0.044395,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,39,2,2,1,2.181839,53.666700,0.727280,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,40,1,1,2,1.160647,81.833300,0.145081,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,41,0,0,2,5.229485,97.000000,0.653686,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,42,0,0,2,5.346324,97.000000,0.668291,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,43,2,2,3,0.000000,53.666700,1.863353,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,44,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,45,0,0,3,0.000000,97.000000,1.030928,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,46,1,1,3,0.000000,81.833300,1.221996,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,47,2,2,2,0.327849,53.666700,0.040981,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,48,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,49,0,0,2,5.337663,97.000000,0.667208,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,50,0,0,2,5.350731,97.000000,0.668841,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,51,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,52,1,1,2,1.160706,81.833300,0.145088,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,53,2,2,3,0.000000,53.666700,1.863353,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,54,0,0,2,5.197737,97.000000,0.649717,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,55,2,2,3,0.000000,53.666700,1.863353,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,56,1,1,2,1.121311,81.833300,0.140164,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,57,1,1,1,2.850772,81.833300,0.950257,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,58,2,2,1,1.903318,53.666700,0.634439,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,59,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,60,2,2,2,0.354069,53.666700,0.044259,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,61,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,62,0,0,1,3.707030,97.000000,1.235677,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,63,1,1,2,1.161728,81.833300,0.145216,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,64,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,65,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,66,2,2,2,0.327848,53.666700,0.040981,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,67,1,1,1,3.045756,81.833300,1.015252,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,68,2,2,4,0.000000,53.666700,0.745341,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,69,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,70,0,0,3,0.000000,97.000000,1.030928,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,71,0,0,2,5.406487,97.000000,0.675811,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,72,0,0,1,3.506847,97.000000,1.168949,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,73,1,1,2,1.183624,81.833300,0.147953,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,74,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,75,0,0,2,5.344174,97.000000,0.668022,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,76,1,1,4,0.000000,81.833300,0.488799,25,0.224805,44,0,1,0,0.224805,0.000000,1
5,random,5,77,0,0,3,0.000000,97.000000,1.030928,30,0.224805,44,0,0,0,0.224805,0.000000,1
5,random,5,78,2,2,2,0.327848,53.666700,0.040981,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,79,2,2,2,0.327861,53.666700,0.040983,25,0.224805,44,0,2,0,0.224805,0.000000,1
5,random,5,80,0,0,4,0.000000,97.000000,0.412371,30,0.224805,44,0,0,0,0.224805,0.000000,1
